Date,Open,High,Low,Close,Adj Close,Volume
2017-05-26,76.440002,78.139999,76.000000,78.110001,77.688744,1318200
2017-06-02,78.139999,85.209999,78.139999,85.129997,84.670876,1536500
2017-06-09,85.430000,86.250000,71.449997,72.099998,71.711151,4394700
2017-06-16,71.800003,73.699997,67.449997,68.510002,68.140518,2930500
2017-06-23,68.269997,69.980003,63.810001,65.169998,64.818527,3146600
2017-06-30,65.389999,66.360001,63.660000,65.339996,64.987602,1742400
2017-07-07,66.309998,71.669998,65.680000,70.639999,70.259026,2492900
2017-07-14,71.010002,76.550003,70.010002,75.769997,75.361366,2237700
2017-07-21,75.830002,76.160004,72.449997,73.309998,72.914627,1860700
2017-07-28,72.919998,75.879997,68.410004,68.529999,68.160408,2984700
2017-08-04,68.540001,72.349998,67.379997,69.449997,69.075439,2496100
2017-08-11,69.510002,73.290001,69.459999,70.370003,69.990479,1397400
2017-08-18,70.220001,72.540001,69.250000,71.230003,70.845856,1235400
2017-08-25,71.699997,73.870003,70.000000,73.540001,73.143387,1130400
2017-09-01,74.000000,74.739998,71.919998,73.680000,73.282631,1085100
2017-09-08,73.190002,76.160004,71.489998,75.279999,74.874001,1124600
2017-09-15,74.970001,78.849998,72.699997,73.849998,73.451714,2186500
2017-09-22,73.730003,78.360001,71.739998,78.320000,77.897614,2051100
2017-09-29,78.570000,83.739998,78.220001,83.070000,82.621994,2238900
2017-10-06,82.699997,86.650002,82.209999,86.099998,85.635643,1383600
2017-10-13,87.220001,90.540001,86.339996,89.790001,89.305748,2067500
2017-10-20,90.900002,92.099998,88.730003,91.430000,90.936905,1949000
2017-10-27,92.550003,95.000000,80.669998,83.309998,82.860703,4648600
2017-11-03,83.360001,87.379997,82.260002,84.500000,84.044281,2115200
2017-11-10,83.459999,85.930000,78.900002,83.120003,82.671722,1958200
2017-11-17,83.360001,86.360001,81.830002,83.589996,83.139175,1332200
2017-11-24,84.019997,85.480003,74.260002,74.970001,74.565674,2033200
2017-12-01,74.610001,74.750000,69.019997,71.910004,71.522179,2742800
2017-12-08,72.779999,72.779999,68.379997,69.419998,69.045593,2101800
2017-12-15,69.660004,72.639999,69.059998,70.500000,70.119781,1802900
2017-12-22,70.440002,70.830002,68.320000,68.809998,68.438889,929600
2017-12-29,68.320000,70.269997,67.250000,67.959999,67.593483,2201700
2018-01-05,68.089996,72.629997,67.449997,70.610001,70.229179,2832200
2018-01-12,70.959999,76.790001,70.339996,75.580002,75.172386,2192300
2018-01-19,75.790001,77.989998,71.849998,72.089996,71.701210,2304600
2018-01-26,72.860001,75.500000,69.209999,72.820000,72.427277,2663800
2018-02-02,71.970001,72.800003,62.240002,62.400002,62.063473,2846600
2018-02-09,63.549999,66.839996,61.970001,66.660004,66.300491,2335500
2018-02-16,66.360001,68.459999,64.879997,66.489998,66.131409,1901900
2018-02-23,67.269997,68.349998,65.110001,66.120003,65.763405,2093200
2018-03-02,65.430000,70.889999,65.099998,70.099998,69.721931,1887300
2018-03-09,69.910004,72.669998,69.690002,71.540001,71.154175,2022100
2018-03-16,71.410004,71.489998,67.599998,67.660004,67.295105,2017300
2018-03-23,67.709999,68.260002,61.470001,63.900002,63.555374,1736900
2018-03-30,63.380001,64.059998,60.060001,62.930000,62.590607,2057400
2018-04-06,61.959999,65.919998,60.910000,65.419998,65.067177,1917600
2018-04-13,66.190002,68.940002,61.840000,61.930000,61.596004,2589400
2018-04-20,61.639999,62.650002,58.580002,62.099998,61.765079,2369000
2018-04-27,62.209999,62.419998,57.349998,61.480000,61.148426,2839100
2018-05-04,61.139999,66.139999,60.660000,65.900002,65.544594,1529200
2018-05-11,65.699997,66.860001,64.220001,66.139999,65.783287,1224600
2018-05-18,65.449997,66.320000,62.660000,66.150002,65.793251,1273200
2018-05-25,66.139999,67.949997,63.439999,65.529999,65.176582,1455300
2018-06-01,66.019997,69.209999,65.480003,65.870003,65.514763,1701900
2018-06-08,64.839996,65.419998,61.180000,61.930000,61.596004,2020100
2018-06-15,61.380001,61.950001,58.759998,60.419998,60.094147,1754100
2018-06-22,60.939999,61.270000,57.230000,57.939999,57.627518,2061100
2018-06-29,58.320000,60.509998,57.029999,60.270000,59.944958,1192600
2018-07-06,60.270000,61.549999,59.099998,59.820000,59.497379,1416700
2018-07-13,59.709999,61.500000,58.889999,60.459999,60.133926,2679400
2018-07-20,60.369999,60.709999,56.220001,58.389999,58.075092,1810000
2018-07-27,59.160000,64.250000,57.750000,60.049999,59.726139,3948800
2018-08-03,60.360001,62.369999,59.500000,61.049999,60.720745,1969900
2018-08-10,60.490002,60.709999,58.509998,58.680000,58.363529,1802300
2018-08-17,58.160000,59.330002,56.720001,58.200001,57.886116,1698600
2018-08-24,58.540001,60.220001,57.740002,59.130001,58.811100,1704100
2018-08-31,58.970001,62.000000,54.980000,55.020000,54.723270,2539600
2018-09-07,55.000000,56.570000,51.939999,53.160000,52.873299,2201100
2018-09-14,53.459999,53.900002,52.029999,52.790001,52.505299,1875400
2018-09-21,52.669998,54.259998,50.150002,51.709999,51.431118,2402200
2018-09-28,51.720001,53.450001,50.470001,50.590000,50.317162,1784400
2018-10-05,50.590000,50.660000,45.750000,45.980000,45.732021,2122300
2018-10-12,47.110001,49.889999,45.990002,46.900002,46.647060,1692600
2018-10-19,46.790001,47.150002,42.549999,45.000000,44.757309,2040200
2018-10-26,43.860001,47.910000,40.430000,47.119999,46.865875,3404400
2018-11-02,47.279999,47.849998,44.060001,45.009998,44.767254,1924200
2018-11-09,44.599998,44.599998,41.020000,42.959999,42.728310,1579700
2018-11-16,41.889999,43.930000,41.049999,43.250000,43.016743,1022500
2018-11-23,42.849998,47.230000,42.599998,46.650002,46.398411,1336100
2018-11-30,46.520000,48.150002,42.980000,43.630001,43.394699,1378800
2018-12-07,43.520000,43.799999,41.029999,41.200001,40.977798,1600600
2018-12-14,40.689999,42.779999,39.500000,40.290001,40.072708,2131700
2018-12-21,40.290001,42.759998,38.740002,42.689999,42.459763,2088100
2018-12-28,42.840000,43.880001,40.759998,40.990002,40.768932,1147700
2019-01-04,41.660000,45.740002,41.270000,45.630001,45.383915,1125000
2019-01-11,45.419998,46.820000,44.639999,45.740002,45.493313,1211900
2019-01-18,45.889999,49.090000,45.090000,48.549999,48.288158,1169100
2019-01-25,48.990002,51.939999,47.660000,51.290001,51.013382,1592600
2019-02-01,51.660000,53.000000,48.930000,50.009998,49.740284,1923700
2019-02-08,49.189999,51.250000,48.419998,50.720001,50.446461,1309600
2019-02-15,50.779999,52.560001,50.439999,51.619999,51.341602,866500
2019-02-22,51.869999,53.310001,50.049999,50.369999,50.098343,1023700
2019-03-01,50.779999,52.049999,47.049999,47.139999,46.885765,1230700
2019-03-08,46.590000,48.410000,46.009998,47.549999,47.293556,1270900
2019-03-15,47.759998,51.340000,46.970001,50.720001,50.446461,1513400
2019-03-22,50.299999,50.790001,47.270000,48.380001,48.119080,1113400
2019-03-29,48.770000,53.110001,48.200001,52.830002,52.545078,1773900
2019-04-05,52.849998,55.060001,52.779999,53.509998,53.221405,1601200
2019-04-12,54.049999,58.060001,53.150002,57.520000,57.209782,1411700
2019-04-19,57.450001,59.299999,56.630001,58.410000,58.094990,1170700
2019-04-26,58.029999,58.799999,56.130001,57.360001,57.050648,1297900
2019-05-03,57.500000,58.990002,50.189999,51.360001,51.083004,2650900
2019-05-10,50.820000,54.320000,47.200001,53.320000,53.032436,2400300
2019-05-17,52.910000,53.200001,49.340000,50.310001,50.038670,1954000
2019-05-24,50.820000,51.580002,49.900002,50.910000,50.635433,1366300
2019-05-31,50.110001,53.590000,49.599998,53.310001,53.022491,1450900
2019-06-07,53.529999,57.040001,51.880001,52.299999,52.017937,1296100
2019-06-14,51.509998,54.560001,50.119999,53.889999,53.599361,1218900
2019-06-21,53.540001,56.459999,53.110001,56.430000,56.125668,2060100
2019-06-28,56.730000,58.259998,55.080002,55.349998,55.051487,1452100
2019-07-05,54.889999,55.290001,51.110001,52.049999,51.769283,1656000
2019-07-12,52.450001,56.439999,52.270000,55.750000,55.449329,1143000
2019-07-19,56.020000,60.759998,55.419998,58.939999,58.622128,1072700
2019-07-26,59.290001,59.939999,55.779999,56.450001,56.145554,1103700
2019-08-02,56.080002,56.590000,46.570000,50.299999,50.028721,2372400
2019-08-09,49.759998,50.000000,46.810001,47.439999,47.184147,1202400
2019-08-16,47.759998,50.549999,47.360001,49.900002,49.630882,978300
2019-08-23,49.470001,50.400002,46.790001,50.290001,50.018776,897800
2019-08-30,50.860001,56.849998,50.419998,55.700001,55.399605,1074700
2019-09-06,56.000000,58.430000,54.110001,57.169998,56.861671,1300100
2019-09-13,57.110001,58.180000,55.320000,57.279999,56.971077,1148100
2019-09-20,57.520000,60.540001,55.880001,59.520000,59.199001,1429700
2019-09-27,59.570000,59.779999,53.439999,54.790001,54.494507,1176500
2019-10-04,55.200001,56.090000,53.220001,53.939999,53.649094,1046900
2019-10-11,53.189999,55.110001,52.560001,54.009998,53.718712,1573800
2019-10-18,53.730000,58.410000,52.009998,58.259998,57.945793,1674300
2019-10-25,58.220001,61.820000,57.290001,59.099998,58.781261,1624100
2019-11-01,59.580002,64.589996,59.369999,63.889999,63.545429,1681600
2019-11-08,63.369999,72.260002,62.610001,64.070000,63.724457,2411300
2019-11-15,64.889999,66.400002,60.029999,60.980000,60.651123,1438100
2019-11-22,61.439999,65.519997,60.060001,65.370003,65.017441,804900
2019-11-29,64.949997,65.260002,61.139999,63.599998,63.256989,1101800
2019-12-06,64.139999,69.769997,63.459999,69.510002,69.135117,1241200
2019-12-13,69.239998,70.599998,67.879997,70.260002,69.881081,1334700
2019-12-20,70.959999,71.779999,70.089996,71.480003,71.094498,1460500
2019-12-27,71.650002,72.129997,70.349998,71.720001,71.333199,891500
2020-01-03,70.239998,72.239998,69.209999,71.500000,71.114388,1213200
2020-01-10,71.750000,75.110001,70.449997,74.190002,73.789886,1473500
2020-01-17,74.900002,77.870003,73.029999,76.440002,76.027748,1091300
2020-01-24,77.000000,77.110001,71.099998,72.980003,72.586418,1257800
2020-01-31,72.529999,74.080002,69.690002,73.150002,72.755493,960400
2020-02-07,72.470001,78.209999,70.209999,77.940002,77.519661,1650900
2020-02-14,78.010002,78.489998,68.589996,69.389999,69.015762,1346000
2020-02-21,68.839996,68.910004,57.820000,60.009998,59.686359,1501200
2020-02-28,57.169998,63.180000,57.049999,61.759998,61.426918,1778300
2020-03-06,59.599998,61.799999,43.520000,43.599998,43.364857,1593200
2020-03-13,46.279999,47.139999,33.380001,38.090000,37.884575,2411500
2020-03-20,39.270000,56.610001,34.430000,55.209999,54.912243,2010500
2020-03-27,52.930000,53.730000,43.000000,45.150002,44.906498,1535800
2020-04-03,45.380001,53.360001,41.779999,51.619999,51.341602,1440900
2020-04-10,50.880001,53.180000,48.660000,50.220001,49.949158,1066100
2020-04-17,52.180000,54.240002,46.980000,48.919998,48.656162,1539700
2020-04-24,48.880001,60.189999,47.820000,55.599998,55.300137,1604500
2020-05-01,54.259998,61.279999,49.849998,60.000000,59.676411,1565000
2020-05-08,60.450001,63.439999,55.560001,60.320000,59.994682,1640600
2020-05-15,58.840000,65.820000,57.599998,62.450001,62.113194,1306600
2020-05-22,62.650002,67.430000,61.380001,65.220001,64.868263,1102700
2020-05-29,64.790001,71.129997,64.589996,71.019997,70.636971,1695600
2020-06-05,73.589996,75.419998,61.250000,62.040001,61.705410,1522700
2020-06-12,64.639999,68.680000,61.580002,66.709999,66.350220,1207100
2020-06-19,67.680000,68.629997,62.919998,66.139999,65.783287,1399800
2020-06-26,65.800003,68.779999,62.590000,67.239998,66.877350,1388300
2020-07-03,68.690002,70.430000,66.400002,70.070000,69.692093,913200
2020-07-10,70.120003,72.339996,67.040001,70.089996,69.711983,1255000
2020-07-17,70.540001,72.910004,69.580002,71.820000,71.432663,1507900
2020-07-24,71.050003,72.470001,68.209999,72.050003,71.661430,933800
2020-07-31,71.900002,79.750000,70.580002,76.779999,76.365913,1620000
2020-08-07,76.599998,81.910004,75.870003,80.070000,79.638176,1482500
2020-08-14,79.669998,82.260002,75.629997,75.980003,75.570236,1025100
2020-08-21,75.790001,77.510002,73.059998,73.699997,73.302513,937700
2020-08-28,74.160004,76.459999,73.000000,73.360001,72.964355,1655400
2020-09-04,73.720001,74.019997,57.810001,57.849998,57.538002,2013900
2020-09-11,58.660000,62.160000,57.849998,60.029999,59.706245,1427600
2020-09-18,60.900002,61.169998,57.040001,59.520000,59.199001,1714700
2020-09-25,59.009998,64.459999,58.560001,64.059998,63.714512,1435000
2020-10-02,62.400002,68.779999,61.680000,68.000000,67.633270,1538200
2020-10-09,69.160004,73.129997,68.470001,72.989998,72.596352,1023400
2020-10-16,72.870003,74.900002,72.080002,73.320000,72.924568,1159400
2020-10-23,73.279999,73.709999,66.230003,69.019997,68.647766,1004200
2020-10-30,68.209999,84.430000,66.709999,84.010002,83.556931,1292900
2020-11-06,84.000000,90.120003,82.019997,84.470001,84.014442,1488500
2020-11-13,86.150002,90.580002,85.589996,89.949997,89.464882,826600
2020-11-20,89.080002,98.650002,89.000000,94.400002,93.890884,936100
2020-11-27,94.500000,101.370003,94.500000,97.910004,97.381958,1304400
2020-12-04,98.080002,104.430000,95.639999,97.629997,97.103462,1858000
2020-12-11,96.809998,104.410004,96.000000,100.620003,100.077339,1122800
2020-12-18,101.220001,101.730003,96.400002,98.900002,98.366615,1188600
2020-12-25,100.029999,100.970001,94.699997,96.970001,96.447021,817500
2021-01-01,98.980003,113.379997,96.750000,111.529999,110.928505,1210900
2021-01-08,113.639999,119.889999,110.129997,117.699997,117.065216,1276700
2021-01-15,115.940002,125.550003,112.220001,120.089996,119.442329,1383200
2021-01-22,118.900002,119.750000,103.209999,106.949997,106.373199,1479700
2021-01-29,107.059998,113.300003,100.959999,113.029999,112.420410,1305800
2021-02-05,114.599998,116.769997,104.260002,108.050003,107.467270,1967200
2021-02-12,107.570000,112.379997,105.889999,106.070000,105.497948,1171800
2021-02-19,107.660004,110.500000,97.139999,101.300003,100.753670,1726500
2021-02-26,103.120003,112.139999,98.510002,99.989998,99.544586,1507100
2021-03-05,102.989998,108.750000,96.190002,108.699997,108.215790,1189700
2021-03-12,106.529999,110.680000,103.080002,104.180000,103.715912,1009100
2021-03-19,103.889999,107.900002,99.110001,102.080002,101.625282,2075900
2021-03-26,103.129997,117.339996,103.129997,116.699997,116.180138,1826000
2021-04-02,120.000000,122.360001,116.480003,118.589996,118.061729,937000
2021-04-09,117.389999,120.540001,112.800003,115.790001,115.274200,937700
2021-04-16,116.260002,117.300003,106.250000,112.870003,112.367210,1118000
2021-04-23,113.540001,120.949997,113.459999,114.510002,113.999901,809600
2021-04-30,111.209999,112.839996,89.150002,90.410004,90.007263,2452500
2021-05-07,91.879997,92.779999,81.709999,91.820000,91.410980,2268500
2021-05-14,93.809998,99.199997,89.180000,98.360001,97.921844,1146300
2021-05-21,99.540001,102.739998,97.610001,102.000000,101.545624,1149200
2021-05-28,102.629997,103.980003,99.599998,100.809998,100.463066,1113400
2021-06-04,101.769997,104.379997,99.970001,102.849998,102.496048,908400
2021-06-11,103.570000,106.610001,102.980003,104.599998,104.240021,1328300
2021-06-18,103.150002,109.820000,101.769997,109.669998,109.292572,1203400
2021-06-25,110.260002,114.730003,109.389999,111.000000,110.618004,1430300
2021-07-02,112.279999,112.620003,103.949997,106.760002,106.392593,786700
2021-07-09,106.730003,108.370003,98.339996,99.980003,99.635925,910800
2021-07-16,100.980003,103.989998,91.809998,101.080002,100.732140,1129500
2021-07-23,101.779999,103.510002,95.169998,102.320000,101.967865,789400
2021-07-30,101.209999,106.620003,87.830002,92.019997,91.703308,1404600
2021-08-06,92.360001,96.750000,86.050003,86.779999,86.481346,1367000
2021-08-13,87.260002,87.730003,81.820000,83.169998,82.883774,1234900
2021-08-20,82.589996,88.629997,82.029999,87.709999,87.408150,1351400
2021-08-27,88.150002,92.849998,88.150002,89.910004,89.708443,928800
2021-09-03,89.820000,90.459999,85.500000,86.169998,85.976822,638200
2021-09-10,87.150002,89.059998,84.959999,86.449997,86.256195,1028500
2021-09-17,86.739998,90.940002,82.820000,90.680000,90.476715,1507100
2021-09-24,89.779999,91.870003,87.739998,87.750000,87.553284,1258000
2021-10-01,88.809998,89.809998,83.879997,88.410004,88.211807,1155700
2021-10-08,88.730003,89.260002,84.589996,87.389999,87.194084,921900
2021-10-15,88.760002,88.870003,85.639999,86.239998,86.046669,776100
2021-10-22,85.730003,91.309998,84.580002,91.230003,91.025490,720200
2021-10-29,90.510002,95.129997,90.510002,93.970001,93.759346,790900
2021-11-05,95.000000,96.360001,87.949997,93.980003,93.769318,1206700
2021-11-12,94.839996,94.839996,86.379997,89.220001,89.019989,1044900
2021-11-19,89.099998,91.800003,87.690002,91.400002,91.195107,1125200
2021-11-26,88.699997,91.779999,85.750000,87.059998,86.962296,1229800
2021-12-03,87.589996,93.980003,84.930000,87.910004,87.811348,865700
2021-12-10,88.970001,88.970001,83.349998,84.930000,84.834686,1166800
2021-12-17,89.839996,89.839996,82.620003,89.050003,88.950066,1888000
2021-12-24,89.269997,94.190002,88.510002,92.279999,92.176437,624500
2021-12-31,92.419998,94.470001,89.419998,91.800003,91.696983,773300
2022-01-07,91.370003,95.300003,86.900002,92.129997,92.026604,911100
2022-01-14,91.000000,94.010002,84.959999,85.110001,85.014488,912000
2022-01-21,84.449997,90.040001,79.239998,79.239998,79.151070,1445800
2022-01-28,79.160004,88.430000,77.790001,83.870003,83.775879,1388000
2022-02-04,84.110001,88.949997,81.160004,85.589996,85.493942,1692000
2022-02-11,85.389999,89.250000,79.559998,86.370003,86.273079,1046700
2022-02-18,86.059998,87.120003,79.449997,86.239998,86.239998,730400
2022-02-25,86.000000,89.000000,84.019997,86.379997,86.379997,1035700
2022-03-04,85.120003,86.269997,80.010002,83.980003,83.980003,1068100
2022-03-11,85.089996,90.419998,78.120003,90.260002,90.260002,859400
2022-03-18,90.389999,91.680000,86.080002,90.220001,90.220001,992000
2022-03-25,90.809998,92.209999,85.879997,86.080002,86.080002,859200
2022-04-01,86.449997,87.339996,79.639999,81.089996,81.089996,1124100
2022-04-08,80.800003,80.820000,73.870003,73.980003,73.980003,955400
2022-04-15,73.260002,81.750000,73.260002,79.599998,79.599998,746100
2022-04-22,79.160004,79.220001,73.330002,77.559998,77.559998,947000
2022-04-29,76.680000,79.459999,76.050003,76.519997,76.519997,198900
